0.115377,-0.120041,-1.85851,-0.000670726,0.999153,-0.0261371,-0.0317601,0.114359,0.218961,-1.8408,-0.000754727,0.99925,-0.0261348,-0.0285486,0.112467,0.542492,-1.80816,-0.00220895,0.997453,-0.0666532,-0.0252813,0.108272,0.698163,-1.79854,0,0,0,0,-0.0965239,0.432062,-1.83892,0.757867,-0.649406,-9.42077e-05,0.0625246,-0.374892,0.458956,-1.8446,-0.178474,0.211069,0.648131,0.709594,-0.435602,0.635576,-1.73965,-0.281889,0.709584,-0.0912468,0.639299,-0.434633,0.681872,-1.73232,-0.0492112,0.692502,-0.0619383,0.717065,0.322415,0.422818,-1.81836,0.771012,0.634955,-0.0381224,0.0303259,0.579497,0.427111,-1.804,-0.176612,-0.140807,-0.678582,0.698934,0.652024,0.622298,-1.70533,-0.271877,-0.418725,-0.050333,0.864997,0.666968,0.707412,-1.68439,-0.144251,-0.433845,-0.0241311,0.889038,0.0171103,-0.117358,-1.82442,-0.68521,0.708884,-0.13266,0.101848,-0.00908374,-0.532212,-1.84813,-0.684305,0.0423289,0.727958,0.00342126,-0.0264973,-0.866449,-1.88866,-0.515565,0.0649522,0.854338,-0.0089676,-0.0643913,-0.947707,-1.83396,0,0,0,0,0.208649,-0.117458,-1.81223,0.675797,0.700672,-0.175779,-0.14649,0.244312,-0.519514,-1.83877,0.729139,0.054683,0.68215,-0.00617383,0.266629,-0.867605,-1.9146,0.635871,0.102265,0.763711,0.0442153,0.285966,-0.951959,-1.85285,0,0,0,0
0.115384,-0.120036,-1.85838,-0.000613519,0.999148,-0.0262777,-0.0318067,0.1144,0.219006,-1.84056,-0.000696682,0.999244,-0.0262756,-0.0286444,0.112549,0.542584,-1.80783,-0.00212917,0.997442,-0.0667705,-0.0254275,0.10831,0.698286,-1.79824,0,0,0,0,-0.0964635,0.432112,-1.83893,0.757903,-0.649304,-0.000484763,0.0631434,-0.366139,0.456628,-1.8464,-0.174452,0.210683,0.651395,0.707717,-0.4169,0.636221,-1.74051,-0.265147,0.705231,-0.105872,0.648952,-0.413826,0.682982,-1.73081,-0.05224,0.680485,-0.0933388,0.724913,0.322403,0.422613,-1.81827,0.771461,0.634396,-0.0379645,0.0307941,0.576315,0.416194,-1.80205,0.172089,0.124258,0.694979,-0.686986,0.637096,0.627333,-1.70253,0.241228,0.700387,-0.064239,-0.668686,0.639699,0.706519,-1.68506,-0.0888935,-0.693184,0.0639781,0.712391,0.0171079,-0.117354,-1.82431,-0.68521,0.708911,-0.132671,0.101641,-0.00912646,-0.532185,-1.84808,-0.68427,0.0424187,0.727986,0.003407,-0.0261165,-0.866948,-1.88848,-0.510542,0.0644077,0.85739,-0.00900562,-0.0647531,-0.947928,-1.8339,0,0,0,0,0.208664,-0.117457,-1.81211,0.675803,0.70068,-0.175819,-0.146374,0.244281,-0.51968,-1.83877,0.729173,0.054724,0.682111,-0.00601591,0.266706,-0.867603,-1.91454,0.636805,0.102295,0.76293,0.0441918,0.285882,-0.951978,-1.85273,0,0,0,0
0.115363,-0.120101,-1.8582,-0.000561195,0.999137,-0.0265811,-0.0318993,0.114406,0.218917,-1.84018,-0.000640913,0.999229,-0.0265793,-0.0289026,0.112596,0.542473,-1.80721,-0.00202371,0.997405,-0.0671597,-0.0258518,0.108309,0.6983,-1.79786,0,0,0,0,-0.0963806,0.432195,-1.83894,0.757617,-0.649516,-0.00114874,0.0643754,-0.363129,0.455573,-1.84726,-0.172364,0.210249,0.65319,0.706702,-0.400629,0.637781,-1.73961,-0.243132,0.707686,-0.130412,0.650431,-0.393694,0.684461,-1.73068,-0.0201221,0.669714,-0.116851,0.733092,0.322567,0.421926,-1.818,0.772275,0.633368,-0.0379433,0.0315625,0.572317,0.408516,-1.80133,0.172527,0.118659,0.704971,-0.677621,0.621679,0.625304,-1.70155,-0.226031,-0.652677,0.0642097,0.720278,0.620444,0.705443,-1.68519,-0.0701663,-0.660132,0.0723654,0.744356,0.0170768,-0.117369,-1.82416,-0.685016,0.709126,-0.132749,0.101345,-0.00911874,-0.532114,-1.84803,-0.684202,0.0424831,0.728047,0.00329445,-0.0260766,-0.86676,-1.88845,-0.512331,0.0644155,0.856319,-0.00920165,-0.0646204,-0.947681,-1.83338,0,0,0,0,0.208659,-0.117583,-1.81192,0.675963,0.70052,-0.176032,-0.146143,0.244239,-0.519785,-1.83877,0.72924,0.0548461,0.682032,-0.00581684,0.266668,-0.867655,-1.91453,0.636621,0.102312,0.763083,0.0441606,0.285889,-0.952007,-1.85268,0,0,0,0
0.115375,-0.120091,-1.85814,-0.000591606,0.999136,-0.0266121,-0.031903,0.114397,0.218937,-1.8401,-0.000671242,0.999227,-0.0266102,-0.0289129,0.112558,0.5425,-1.80712,-0.00206892,0.997404,-0.0671634,-0.025868,0.108361,0.698375,-1.79766,0,0,0,0,-0.0963171,0.432244,-1.839,0.757598,-0.64951,-0.00136603,0.0646484,-0.359792,0.454233,-1.84878,-0.171367,0.212543,0.65504,0.704544,-0.387132,0.637466,-1.73923,-0.22658,0.71276,-0.151614,0.646257,-0.37737,0.68483,-1.73263,0.0174351,0.668219,-0.120386,0.733953,0.322732,0.421836,-1.81806,0.772397,0.633218,-0.0377526,0.031831,0.567559,0.403612,-1.80114,0.171285,0.113063,0.712524,-0.670961,0.607538,0.624709,-1.70271,-0.220173,-0.482339,0.0291558,0.847363,0.603324,0.705033,-1.68818,-0.0652169,-0.487216,0.0662838,0.868316,0.0170867,-0.117349,-1.82411,-0.684989,0.709162,-0.132726,0.101304,-0.00912384,-0.532101,-1.84805,-0.6842,0.0425542,0.728044,0.0032514,-0.0263214,-0.867541,-1.88864,-0.513983,0.0646481,0.855312,-0.00913387,-0.0649667,-0.948254,-1.83283,0,0,0,0,0.208671,-0.117585,-1.81187,0.676006,0.70049,-0.176044,-0.146078,0.24424,-0.519798,-1.83879,0.729242,0.0548949,0.682027,-0.00574077,0.266666,-0.867652,-1.91458,0.630608,0.102692,0.768053,0.0433879,0.287046,-0.95187,-1.85332,0,0,0,0
0.115396,-0.120132,-1.85799,-0.00040655,0.999132,-0.0269882,-0.0317147,0.114539,0.218862,-1.83969,-0.000483167,0.999218,-0.0269869,-0.0288781,0.112883,0.542387,-1.80639,-0.00173161,0.997365,-0.0677166,-0.0259892,0.108478,0.69846,-1.79718,0,0,0,0,-0.0962302,0.432323,-1.83896,0.757267,-0.649757,-0.00192157,0.0660194,-0.357804,0.453569,-1.84919,-0.170473,0.212549,0.656117,0.703755,-0.372315,0.637759,-1.73825,-0.207658,0.705065,-0.171894,0.655907,-0.361519,0.686681,-1.73109,0.0196321,0.66741,-0.127564,0.733421,0.322935,0.421373,-1.81795,0.772961,0.632484,-0.0373902,0.0331156,0.569386,0.400752,-1.80016,0.171148,0.10965,0.715745,-0.668127,0.591501,0.627335,-1.70253,-0.180148,-0.655077,0.100954,0.726793,0.586091,0.704917,-1.68793,-0.0469834,-0.656677,0.0869917,0.747663,0.0170944,-0.117366,-1.82394,-0.684839,0.709273,-0.133068,0.101092,-0.00911096,-0.532183,-1.848,-0.684334,0.0426498,0.727913,0.00313816,-0.0263542,-0.867396,-1.88861,-0.511903,0.0647716,0.856552,-0.00893919,-0.065431,-0.947925,-1.83275,0,0,0,0,0.208702,-0.117647,-1.81177,0.676061,0.700495,-0.176101,-0.145727,0.244169,-0.519824,-1.83875,0.72912,0.0548575,0.682161,-0.00561076,0.266637,-0.867611,-1.91453,0.630049,0.10277,0.768508,0.043268,0.287135,-0.95181,-1.85331,0,0,0,0
0.115448,-0.120163,-1.85781,-0.000469734,0.999126,-0.0271255,-0.0318042,0.114544,0.218815,-1.83941,-0.000545967,0.999211,-0.0271241,-0.0289961,0.112814,0.542321,-1.80604,-0.00184733,0.997353,-0.0678213,-0.0261351,0.10859,0.698385,-1.7967,0,0,0,0,-0.0961008,0.432408,-1.83891,0.757077,-0.649914,-0.00232072,0.0666364,-0.354735,0.453486,-1.84959,-0.169909,0.213502,0.656164,0.70356,-0.358199,0.637787,-1.73746,-0.186832,0.715358,-0.194921,0.644487,-0.345446,0.684791,-1.73267,0.0529331,0.671656,-0.130247,0.727401,0.323003,0.421219,-1.81782,0.77307,0.632338,-0.0372074,0.0335729,0.570038,0.397849,-1.79994,0.171317,0.108234,0.719459,-0.664315,0.580818,0.626837,-1.7031,-0.163169,-0.650579,0.115324,0.732682,0.571997,0.703694,-1.68928,-0.0301422,-0.649119,0.100457,0.753422,0.0171243,-0.117384,-1.82378,-0.684805,0.709345,-0.133013,0.100894,-0.00910733,-0.532186,-1.848,-0.684271,0.0428063,0.727964,0.00303838,-0.0261079,-0.866408,-1.88853,-0.513147,0.0646707,0.85581,-0.00931235,-0.0647041,-0.94724,-1.83311,0,0,0,0,0.208775,-0.117694,-1.81158,0.676092,0.700469,-0.176199,-0.145591,0.244175,-0.52001,-1.83874,0.729181,0.0549369,0.682091,-0.0053772,0.266608,-0.86758,-1.91452,0.629877,0.102802,0.768642,0.0433032,0.287148,-0.95175,-1.85323,0,0,0,0
0.115482,-0.120195,-1.85759,-0.000401746,0.999116,-0.0274407,-0.0318553,0.114616,0.218834,-1.83898,-0.000477706,0.9992,-0.0274395,-0.0290894,0.11292,0.542415,-1.80538,-0.00178157,0.997327,-0.0681609,-0.0262733,0.108734,0.698501,-1.7959,0,0,0,0,-0.0960089,0.432487,-1.83882,0.757055,-0.649823,-0.00285771,0.0677466,-0.351934,0.453313,-1.84919,-0.170832,0.213922,0.65597,0.70339,-0.346007,0.637144,-1.73599,-0.171701,0.714861,-0.211942,0.643873,-0.33099,0.680414,-1.73117,0.0706317,0.65586,-0.158886,0.734584,0.323053,0.421103,-1.81764,0.773375,0.63193,-0.0368958,0.0345469,0.56979,0.396367,-1.79987,0.171818,0.108209,0.721269,-0.662224,0.571723,0.626719,-1.70333,-0.167997,-0.529783,0.103204,0.824897,0.561424,0.702591,-1.68927,-0.0418795,-0.52588,0.104583,0.843065,0.0171586,-0.117406,-1.82359,-0.684742,0.709422,-0.133151,0.100593,-0.00910888,-0.532199,-1.848,-0.684233,0.0429995,0.727989,0.00291759,-0.0260507,-0.865811,-1.88848,-0.514752,0.0646644,0.854844,-0.00948909,-0.0642712,-0.946834,-1.83322,0,0,0,0,0.208806,-0.117736,-1.81137,0.676087,0.700472,-0.176375,-0.145389,0.244206,-0.520135,-1.83869,0.729219,0.055057,0.682042,-0.00523159,0.266679,-0.86769,-1.91461,0.630432,0.10296,0.768157,0.0434632,0.287141,-0.951833,-1.85315,0,0,0,0
0.115536,-0.120231,-1.85733,-0.000555788,0.999114,-0.0278,-0.0315888,0.114563,0.218747,-1.83849,-0.000625493,0.99919,-0.0277985,-0.0290834,0.112683,0.54225,-1.80461,-0.00208337,0.997287,-0.0686292,-0.0265301,0.10877,0.698648,-1.79528,0,0,0,0,-0.0956968,0.432659,-1.83859,0.756675,-0.650137,-0.00335846,0.0689447,-0.349161,0.45655,-1.84546,-0.151038,0.185425,0.655961,0.715906,-0.316233,0.669844,-1.73229,-0.138255,0.624557,-0.207995,0.739967,-0.316073,0.677716,-1.73093,-0.058153,0.650579,-0.0634117,0.754549,0.32317,0.420801,-1.81729,0.773524,0.631705,-0.0367634,0.0354721,0.569404,0.394819,-1.80018,0.172932,0.110204,0.722799,-0.659933,0.564612,0.625909,-1.70294,-0.140921,-0.653538,0.139149,0.730525,0.553071,0.701612,-1.68814,-0.0234176,-0.650007,0.118918,0.750201,0.017202,-0.117413,-1.82329,-0.684585,0.709525,-0.133453,0.100536,-0.00913328,-0.532223,-1.84796,-0.684432,0.0432872,0.727786,0.0027443,-0.0260336,-0.865626,-1.88839,-0.51443,0.0646066,0.855043,-0.00948085,-0.0642348,-0.946687,-1.83327,0,0,0,0,0.208865,-0.117797,-1.81118,0.676146,0.70049,-0.176474,-0.144903,0.244061,-0.519978,-1.83856,0.729033,0.054955,0.68225,-0.00502143,0.266647,-0.867767,-1.91476,0.630543,0.103277,0.768017,0.0435734,0.287156,-0.951818,-1.85299,0,0,0,0
0.115582,-0.120266,-1.85721,-0.000598516,0.999114,-0.0279766,-0.0314293,0.114579,0.218738,-1.83824,-0.000665062,0.999186,-0.0279751,-0.0290526,0.112647,0.542283,-1.80424,-0.00216319,0.997272,-0.0688026,-0.0266288,0.108869,0.69872,-1.79469,0,0,0,0,-0.0953427,0.432722,-1.83837,0.756691,-0.650075,-0.0034877,0.0693487,-0.346467,0.45901,-1.84364,-0.169934,0.203673,0.647362,0.714536,-0.301333,0.63955,-1.73348,-0.139851,0.597556,-0.251042,0.748563,-0.304155,0.672445,-1.73006,-0.0668522,0.66742,-0.00285625,0.741669,0.323272,0.420419,-1.81708,0.774071,0.631014,-0.0367823,0.0358062,0.569592,0.391452,-1.80138,0.173256,0.112676,0.726817,-0.654998,0.55738,0.625093,-1.70295,-0.13336,-0.64224,0.148227,0.740116,0.543581,0.69705,-1.68818,-0.0165928,-0.63619,0.135459,0.759367,0.0172517,-0.117442,-1.82314,-0.684527,0.709549,-0.133636,0.10052,-0.00914132,-0.532217,-1.84794,-0.684549,0.0434493,0.727666,0.00268286,-0.0261739,-0.86517,-1.88836,-0.523924,0.0646778,0.849246,-0.010041,-0.0620819,-0.947363,-1.83451,0,0,0,0,0.208905,-0.117838,-1.81109,0.676155,0.700523,-0.1765,-0.144671,0.243832,-0.519817,-1.83842,0.728925,0.0547002,0.682388,-0.00485034,0.266633,-0.867734,-1.91477,0.630059,0.103612,0.76838,0.0433901,0.287269,-0.951784,-1.85312,0,0,0,0
0.115599,-0.120451,-1.85681,-0.00063411,0.999116,-0.0282167,-0.0311649,0.114572,0.218602,-1.83768,-0.00069141,0.999177,-0.0282154,-0.0291358,0.112611,0.542207,-1.80355,-0.00217433,0.997249,-0.0689715,-0.0270603,0.108999,0.698673,-1.79412,0,0,0,0,-0.0951537,0.432593,-1.8383,0.756779,-0.649842,-0.00430465,0.0705071,-0.340096,0.460213,-1.84124,-0.171373,0.200414,0.643902,0.718231,-0.300349,0.642163,-1.73156,-0.13492,0.634723,-0.246735,0.719754,-0.292466,0.670531,-1.72697,0.024513,0.626152,-0.152987,0.764151,0.32324,0.419752,-1.81671,0.774908,0.629954,-0.0366469,0.0364897,0.569956,0.389224,-1.80218,0.174962,0.116536,0.728481,-0.652015,0.551125,0.623003,-1.70225,-0.116546,-0.685329,0.167065,0.699164,0.537115,0.695593,-1.68585,-0.0150997,-0.680957,0.143142,0.718038,0.0172608,-0.117635,-1.82271,-0.684508,0.709525,-0.133895,0.100478,-0.00915859,-0.532185,-1.84785,-0.684744,0.0437952,0.727462,0.00241108,-0.0261042,-0.86502,-1.88821,-0.522257,0.0645744,0.850281,-0.0099794,-0.0625366,-0.946916,-1.83383,0,0,0,0,0.208929,-0.118006,-1.81075,0.676108,0.700653,-0.176455,-0.144316,0.24377,-0.519764,-1.83827,0.728744,0.0548025,0.682574,-0.00463178,0.266634,-0.867621,-1.91469,0.630676,0.103725,0.767853,0.0434772,0.287147,-0.951714,-1.85309,0,0,0,0
0.115615,-0.120505,-1.85669,-0.000612806,0.999106,-0.0283983,-0.0313064,0.114595,0.218527,-1.83743,-0.000669484,0.999167,-0.028397,-0.0293122,0.112641,0.542113,-1.80319,-0.00214321,0.997231,-0.0691479,-0.0272717,0.109055,0.698661,-1.79368,0,0,0,0,-0.0949345,0.432627,-1.83822,0.756626,-0.649952,-0.00463277,0.0711195,-0.337356,0.462164,-1.83928,-0.173703,0.199285,0.639808,0.721636,-0.295153,0.643482,-1.72948,-0.134823,0.624158,-0.249724,0.727934,-0.283905,0.666903,-1.7266,0.0882313,0.587403,-0.210325,0.77649,0.32332,0.419225,-1.81654,0.775525,0.629171,-0.0366412,0.0368991,0.569496,0.387461,-1.80286,0.176993,0.119818,0.729767,-0.649429,0.546926,0.620621,-1.70155,0.100475,0.733038,-0.181998,-0.647639,0.533006,0.694763,-1.68426,0.00921165,0.729745,-0.144649,-0.66818,0.0172719,-0.117658,-1.82261,-0.684396,0.709662,-0.133901,0.100263,-0.00917064,-0.532258,-1.84781,-0.684641,0.043857,0.727556,0.00239139,-0.026252,-0.864577,-1.88829,-0.697095,0.0611385,0.713964,-0.0240079,-0.0315541,-0.906839,-1.74207,0,0,0,0,0.20895,-0.118099,-1.81061,0.676198,0.700534,-0.176649,-0.144238,0.243767,-0.519766,-1.83826,0.728842,0.0549122,0.682462,-0.00447719,0.266544,-0.868013,-1.91473,0.630143,0.103616,0.768304,0.0434932,0.287173,-0.95202,-1.85295,0,0,0,0
0.115564,-0.120628,-1.85655,-0.000506192,0.999091,-0.0285189,-0.0316794,0.114607,0.218425,-1.83721,-0.000565927,0.999155,-0.0285177,-0.0295866,0.112735,0.542032,-1.80288,-0.00198518,0.997217,-0.0692855,-0.0274474,0.10905,0.698583,-1.79331,0,0,0,0,-0.0948129,0.432587,-1.83817,0.756559,-0.649972,-0.00492887,0.0716239,-0.334093,0.460815,-1.83923,-0.175653,0.200786,0.640755,0.719905,-0.291381,0.641507,-1.72855,-0.135393,0.624622,-0.252396,0.726507,-0.277358,0.665125,-1.72448,0.0977662,0.581119,-0.255291,0.76653,0.323494,0.418735,-1.81638,0.776074,0.628476,-0.0366242,0.0372303,0.570147,0.385402,-1.80349,0.178164,0.122127,0.731525,-0.646694,0.543484,0.619472,-1.70089,-0.119776,-0.639344,0.173737,0.739397,0.528913,0.690296,-1.68284,-0.0303578,-0.634524,0.154654,0.756664,0.0172383,-0.11774,-1.82254,-0.684269,0.709845,-0.133791,0.0999799,-0.00920594,-0.532224,-1.84772,-0.684366,0.0438579,0.727814,0.00242105,-0.026259,-0.864558,-1.88826,-0.52403,0.064946,0.849159,-0.0101262,-0.0622452,-0.946696,-1.83426,0,0,0,0,0.208885,-0.118266,-1.8104,0.676274,0.700347,-0.17696,-0.144404,0.243754,-0.519829,-1.83813,0.7291,0.0550369,0.682176,-0.00443286,0.266469,-0.868082,-1.9147,0.629635,0.103702,0.768704,0.0435879,0.287215,-0.952015,-1.85277,0,0,0,0
0.115537,-0.120754,-1.85634,-0.000489997,0.999077,-0.0285558,-0.0320854,0.114582,0.218369,-1.83697,-0.000551671,0.999144,-0.0285547,-0.0299275,0.112711,0.54204,-1.80263,-0.00196357,0.997211,-0.0692724,-0.0277218,0.109057,0.698519,-1.793,0,0,0,0,-0.094727,0.432597,-1.83817,0.756546,-0.649935,-0.00535442,0.0720665,-0.332369,0.462259,-1.8373,-0.178614,0.199632,0.637315,0.722547,-0.28624,0.642004,-1.72645,-0.12917,0.627519,-0.259877,0.722495,-0.273575,0.662655,-1.72435,0.126475,0.576773,-0.243668,0.769392,0.323517,0.418443,-1.81619,0.776467,0.627983,-0.0366289,0.0373558,0.570475,0.384308,-1.80351,0.180355,0.124234,0.732014,-0.645131,0.540533,0.617465,-1.70002,-0.128543,-0.589003,0.172001,0.779081,0.525989,0.689437,-1.67998,-0.0501236,-0.584553,0.157151,0.794411,0.0172106,-0.117835,-1.82241,-0.684205,0.709988,-0.133558,0.0997107,-0.00925158,-0.53224,-1.84756,-0.68407,0.0438553,0.728093,0.00247853,-0.026222,-0.864461,-1.88825,-0.522896,0.0651108,0.849844,-0.0102692,-0.0623517,-0.946569,-1.83438,0,0,0,0,0.208864,-0.11842,-1.81011,0.676309,0.700212,-0.177212,-0.144587,0.243799,-0.519834,-1.83801,0.729379,0.0552638,0.681861,-0.00431041,0.266471,-0.868088,-1.91471,0.632593,0.103621,0.766251,0.0441418,0.286627,-0.952109,-1.85256,0,0,0,0
0.115555,-0.120814,-1.85621,-0.000517654,0.999067,-0.0285832,-0.0323571,0.114575,0.218282,-1.83683,-0.000581023,0.999137,-0.028582,-0.030142,0.112677,0.541923,-1.80249,-0.00199765,0.997207,-0.0692682,-0.027877,0.109175,0.698382,-1.79263,0,0,0,0,-0.0946576,0.432588,-1.83818,0.756411,-0.650061,-0.00560577,0.0723345,-0.331458,0.462979,-1.83644,-0.180297,0.199617,0.635489,0.72374,-0.283896,0.642147,-1.7253,-0.131593,0.615835,-0.261167,0.731589,-0.272404,0.663199,-1.72438,0.128133,0.565556,-0.212217,0.78657,0.323616,0.418145,-1.8161,0.7767,0.627689,-0.0366125,0.037454,0.570561,0.383796,-1.80337,0.181378,0.124887,0.732049,-0.644677,0.539719,0.617075,-1.69929,-0.131825,-0.57243,0.171172,0.790978,0.526726,0.689562,-1.6798,-0.0559622,-0.569955,0.145235,0.8068,0.0172193,-0.117877,-1.82233,-0.684175,0.710076,-0.133385,0.0995246,-0.0093007,-0.532272,-1.84749,-0.683872,0.0439042,0.728276,0.00254005,-0.0264252,-0.865703,-1.88836,-0.513991,0.0653302,0.855252,-0.00949867,-0.0643392,-0.947047,-1.83419,0,0,0,0,0.208893,-0.118497,-1.80994,0.676329,0.700129,-0.177382,-0.144687,0.243798,-0.51979,-1.83791,0.729564,0.0553138,0.681659,-0.00420696,0.266503,-0.868139,-1.91472,0.632413,0.103758,0.766379,0.0441777,0.286699,-0.952149,-1.85259,0,0,0,0
0.115606,-0.120816,-1.856,-0.000556478,0.999056,-0.0285974,-0.0326797,0.114594,0.218256,-1.83661,-0.000619689,0.999126,-0.0285961,-0.0304713,0.112663,0.541872,-1.80229,-0.00202458,0.997199,-0.0692382,-0.02821,0.109219,0.698453,-1.79247,0,0,0,0,-0.0946123,0.432612,-1.83818,0.756308,-0.650138,-0.00598651,0.0726806,-0.330824,0.463257,-1.83617,-0.1811,0.199961,0.634726,0.724114,-0.282939,0.642139,-1.72477,-0.12795,0.62579,-0.264102,0.72268,-0.273319,0.66443,-1.7232,0.0957356,0.591237,-0.180875,0.780101,0.323735,0.41792,-1.81585,0.776913,0.627422,-0.0367434,0.0373928,0.57057,0.383555,-1.80327,0.181804,0.12563,0.731989,-0.644482,0.539197,0.617114,-1.69863,-0.132762,-0.568126,0.171656,0.793814,0.527203,0.689281,-1.67853,-0.0638539,-0.567031,0.14251,0.808758,0.0172568,-0.117881,-1.82219,-0.684223,0.710104,-0.133163,0.0992887,-0.00933057,-0.532375,-1.84746,-0.683637,0.0440498,0.728487,0.00251624,-0.0264265,-0.866469,-1.88856,-0.509204,0.0655204,0.858097,-0.00932508,-0.0654352,-0.947276,-1.83396,0,0,0,0,0.208956,-0.1185,-1.80966,0.676287,0.700097,-0.177554,-0.144825,0.243719,-0.519899,-1.8379,0.729784,0.0553951,0.681419,-0.00382923,0.266559,-0.868114,-1.91478,0.633141,0.103941,0.765751,0.0442059,0.286643,-0.952134,-1.85259,0,0,0,0
0.115636,-0.120821,-1.85582,-0.00051382,0.999057,-0.0286194,-0.0326481,0.114653,0.218231,-1.83641,-0.000572999,0.999122,-0.0286183,-0.0305821,0.112749,0.541823,-1.8021,-0.00196812,0.997193,-0.0692209,-0.0284657,0.10938,0.69844,-1.79211,0,0,0,0,-0.0943916,0.432737,-1.83811,0.756078,-0.650376,-0.0062485,0.0729247,-0.329816,0.462437,-1.83665,-0.181596,0.201482,0.635958,0.722485,-0.282777,0.64114,-1.72465,-0.13264,0.619571,-0.262481,0.727765,-0.27522,0.663659,-1.72166,0.0477171,0.602288,-0.165605,0.779453,0.32391,0.417689,-1.81561,0.777147,0.627127,-0.0368679,0.0373357,0.570783,0.38315,-1.80299,0.182679,0.12622,0.731997,-0.64411,0.538922,0.61661,-1.69789,-0.11255,-0.653871,0.186804,0.724493,0.528698,0.688088,-1.67743,-0.0571378,-0.657302,0.143251,0.737678,0.0172706,-0.117866,-1.822,-0.684157,0.710175,-0.133156,0.0992504,-0.00935362,-0.532327,-1.84732,-0.68366,0.0441239,0.728462,0.0025092,-0.0264944,-0.865942,-1.88841,-0.515098,0.0655604,0.854565,-0.00971983,-0.0640222,-0.947506,-1.83466,0,0,0,0,0.209001,-0.118526,-1.80949,0.676372,0.70004,-0.177517,-0.144748,0.243695,-0.5199,-1.83781,0.729765,0.0554036,0.68144,-0.00369879,0.266475,-0.868068,-1.9148,0.632549,0.104048,0.76622,0.044292,0.286669,-0.952064,-1.85263,0,0,0,0
0.11569,-0.120862,-1.85569,-0.000577764,0.999049,-0.0286519,-0.032858,0.114659,0.218193,-1.83626,-0.000636619,0.999114,-0.0286507,-0.0308057,0.112703,0.541782,-1.80194,-0.00203596,0.997185,-0.069246,-0.0287001,0.1096,0.698336,-1.79178,0,0,0,0,-0.0943254,0.432741,-1.83807,0.756027,-0.650406,-0.00645995,0.0731635,-0.329188,0.462572,-1.83623,-0.182461,0.201429,0.635381,0.72279,-0.282615,0.641219,-1.72405,-0.135223,0.61544,-0.261224,0.731238,-0.278086,0.66597,-1.72053,0.00238398,0.62513,-0.113468,0.772225,0.324102,0.41751,-1.81541,0.77727,0.62697,-0.0370134,0.0372867,0.571004,0.38292,-1.80288,0.183,0.126725,0.731981,-0.643938,0.538977,0.616339,-1.69748,-0.115117,-0.644524,0.185956,0.732637,0.530219,0.688507,-1.67701,-0.064675,-0.6503,0.134296,0.744911,0.0173145,-0.117884,-1.82192,-0.684105,0.710272,-0.133011,0.0991099,-0.00936181,-0.532399,-1.84726,-0.683507,0.0441787,0.728601,0.00254634,-0.0263841,-0.867041,-1.8882,-0.512363,0.0651189,0.856244,-0.00951967,-0.0644604,-0.948322,-1.83421,0,0,0,0,0.209061,-0.118594,-1.80933,0.67643,0.699934,-0.177676,-0.144794,0.243633,-0.519902,-1.83771,0.729906,0.0553603,0.681292,-0.00352474,0.266488,-0.868078,-1.91479,0.632404,0.104205,0.766321,0.0442637,0.2868,-0.95191,-1.85213,0,0,0,0
0.115699,-0.120861,-1.85555,-0.0003973,0.999041,-0.0289765,-0.0328078,0.114784,0.218213,-1.83589,-0.000455121,0.999105,-0.0289757,-0.0308142,0.113018,0.541828,-1.80127,-0.00167925,0.99715,-0.0697295,-0.0287674,0.109777,0.698354,-1.79152,0,0,0,0,-0.0940556,0.432861,-1.83783,0.755895,-0.650457,-0.0066857,0.0740524,-0.328613,0.462376,-1.83611,-0.182861,0.202032,0.63572,0.722223,-0.283045,0.641029,-1.72363,-0.143807,0.597083,-0.256379,0.746379,-0.280794,0.666454,-1.71778,-0.0600219,0.625741,-0.104529,0.770662,0.32426,0.417386,-1.81514,0.777539,0.626591,-0.0369102,0.0381263,0.570872,0.382737,-1.80271,0.184342,0.128052,0.731778,-0.643523,0.53932,0.615878,-1.69629,-0.128341,-0.598677,0.179111,0.770087,0.531856,0.68717,-1.67456,-0.0852018,-0.604998,0.129806,0.780941,0.0173244,-0.117869,-1.82177,-0.684004,0.710355,-0.133266,0.0988682,-0.00936151,-0.532404,-1.84715,-0.68354,0.0442181,0.728568,0.00252084,-0.0263282,-0.86703,-1.88836,-0.514217,0.065399,0.855105,-0.00993969,-0.064209,-0.948338,-1.8341,0,0,0,0,0.20907,-0.118608,-1.8092,0.676452,0.699927,-0.177797,-0.144582,0.243682,-0.520093,-1.83765,0.729878,0.0554285,0.681317,-0.00349724,0.266449,-0.868077,-1.91477,0.633507,0.104164,0.765396,0.044572,0.286518,-0.951962,-1.85209,0,0,0,0
